"No.","Time","Source","Destination","Protocol","Length","Info"
"1494","16.540293","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1495","16.540293","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1496","16.540293","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1497","16.540293","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1498","16.540293","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1499","16.540293","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1500","16.540293","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1501","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1502","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1503","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1504","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1505","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1506","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1507","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1508","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1509","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1510","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1511","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1512","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1513","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1514","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1515","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1516","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1517","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1518","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1519","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1520","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1521","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1522","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1523","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1524","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1525","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1526","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1527","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1528","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1529","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1530","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1531","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1532","16.540615","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1533","16.540740","192.168.0.183","104.17.64.70","UDP","93","52377  >  443 Len=51"
"1534","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1535","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1536","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1537","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1538","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1539","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1540","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1541","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1542","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1543","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1544","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1545","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1546","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1547","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1548","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1549","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1550","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1551","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1552","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1553","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1554","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1555","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1556","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1557","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1558","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1559","16.540826","104.17.64.70","192.168.0.183","UDP","763","443  >  52377 Len=721"
"1560","16.540826","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1561","16.540887","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1562","16.541016","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1563","16.541826","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1564","16.541942","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1565","16.542061","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1566","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1567","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1568","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1569","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1570","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1571","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1572","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1573","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1574","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1575","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1576","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1577","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1578","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1579","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1580","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1581","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1582","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1583","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1584","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1585","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1586","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1587","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1588","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1589","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1590","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1591","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1592","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1593","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1594","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1595","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1596","16.542991","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1597","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1598","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1599","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1600","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1601","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1602","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1603","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1604","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1605","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1606","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1607","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1608","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1609","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1610","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1611","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1612","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1613","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1614","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1615","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1616","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1617","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1618","16.543244","104.17.64.70","192.168.0.183","UDP","355","443  >  52377 Len=313"
"1619","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1620","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1621","16.543244","104.17.64.70","192.168.0.183","UDP","903","443  >  52377 Len=861"
"1622","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1623","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1624","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1625","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1626","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1627","16.543244","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1628","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1629","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1630","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1631","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1632","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1633","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1634","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1635","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1636","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1637","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1638","16.543607","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1639","16.543607","104.17.64.70","192.168.0.183","UDP","381","443  >  52377 Len=339"
"1640","16.544050","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1641","16.544291","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1642","16.544388","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1643","16.544576","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1644","16.545447","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1645","16.545630","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1646","16.545774","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1647","16.545909","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1648","16.546000","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1649","16.546095","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1650","16.546696","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1651","16.546833","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1652","16.547183","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1653","16.547402","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1654","16.548880","192.168.0.183","104.17.64.70","UDP","93","52377  >  443 Len=51"
"1655","16.549059","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1656","16.549222","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1657","16.550056","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1658","16.550113","192.168.0.183","104.17.64.70","UDP","1292","52377  >  443 Len=1250"
"1659","16.550151","192.168.0.183","104.17.64.70","UDP","362","52377  >  443 Len=320"
"1660","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1661","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1662","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1663","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1664","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1665","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1666","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1667","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1668","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1669","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1670","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1671","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1672","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1673","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1674","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1675","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1676","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1677","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1678","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1679","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1680","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1681","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1682","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1683","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1684","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1685","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1686","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1687","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1688","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1689","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1690","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1691","16.555195","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1692","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1693","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1694","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1695","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1696","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1697","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1698","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1699","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1700","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1701","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1702","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1703","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1704","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1705","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1706","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1707","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1708","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1709","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1710","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1711","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1712","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1713","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1714","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1715","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1716","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1717","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1718","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1719","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1720","16.555544","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1721","16.556027","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1722","16.556283","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1723","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1724","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1725","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1726","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1727","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1728","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1729","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1730","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1731","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1732","16.556378","104.17.64.70","192.168.0.183","R-GOOSE","1242",""
"1733","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1734","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1735","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1736","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1737","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1738","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1739","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1740","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1741","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1742","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1743","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1744","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1745","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1746","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1747","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1748","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1749","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1750","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1751","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1752","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1753","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1754","16.556378","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1755","16.556441","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1756","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1757","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1758","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1759","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1760","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1761","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1762","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1763","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1764","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1765","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1766","16.556645","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1767","16.556645","104.17.64.70","192.168.0.183","UDP","360","443  >  52377 Len=318"
"1768","16.556837","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1769","16.557024","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1770","16.557222","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1771","16.557617","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1772","16.557826","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1773","16.557955","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1774","16.558372","192.168.0.183","104.17.64.70","UDP","88","52377  >  443 Len=46"
"1775","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1776","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1777","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1778","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1779","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1780","16.564690","104.17.64.70","192.168.0.183","UDP","744","443  >  52377 Len=702"
"1781","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1782","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1783","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1784","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1785","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1786","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1787","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1788","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1789","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1790","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1791","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1792","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1793","16.564690","104.17.64.70","192.168.0.183","UDP","944","443  >  52377 Len=902"
"1794","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1795","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1796","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1797","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
"1798","16.564690","104.17.64.70","192.168.0.183","UDP","1242","443  >  52377 Len=1200"
