"No.","Time","Source","Destination","Protocol","Length","Info"
"4444","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4445","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4446","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4447","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4448","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4449","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4450","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4451","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4452","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4453","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4454","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4455","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4456","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4457","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4458","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4459","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4460","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4461","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4462","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4463","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4464","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4465","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4466","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4467","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4468","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4469","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4470","21.794448","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4471","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4472","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4473","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4474","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4475","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4476","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4477","21.794664","104.17.64.70","192.168.0.183","UDP","883","443  >  60492 Len=841"
"4478","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4479","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4480","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4481","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4482","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4483","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4484","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4485","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4486","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4487","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4488","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4489","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4490","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4491","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4492","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4493","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4494","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4495","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4496","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4497","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4498","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4499","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4500","21.794664","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4501","21.794921","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4502","21.795153","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4503","21.795295","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4504","21.795707","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4505","21.796052","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4506","21.796231","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4507","21.807487","192.168.0.183","104.17.64.70","UDP","89","60492  >  443 Len=47"
"4508","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4509","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4510","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4511","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4512","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4513","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4514","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4515","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4516","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4517","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4518","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4519","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4520","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4521","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4522","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4523","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4524","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4525","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4526","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4527","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4528","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4529","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4530","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4531","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4532","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4533","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4534","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4535","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4536","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4537","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4538","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4539","21.807723","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4540","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4541","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4542","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4543","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4544","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4545","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4546","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4547","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4548","21.807965","104.17.64.70","192.168.0.183","UDP","629","443  >  60492 Len=587"
"4549","21.807965","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"4550","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4551","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4552","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4553","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4554","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4555","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4556","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4557","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4558","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4559","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4560","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4561","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4562","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4563","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4564","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4565","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4566","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4567","21.807965","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4568","21.807965","104.17.64.70","192.168.0.183","UDP","705","443  >  60492 Len=663"
"4569","21.808120","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4570","21.808219","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4571","21.808308","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4572","21.808465","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4573","21.808572","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4574","21.808658","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4575","21.809468","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"4576","21.827120","104.17.64.70","192.168.0.183","UDP","65","443  >  60492 Len=23"
"4577","21.830299","192.168.0.183","104.17.64.70","UDP","89","60492  >  443 Len=47"
"4578","22.012344","192.168.0.183","104.17.64.70","UDP","83","60492  >  443 Len=41"
"4579","22.026851","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"4580","22.228499","192.168.0.183","104.17.64.70","UDP","83","60492  >  443 Len=41"
"4581","22.253058","104.17.64.70","192.168.0.183","UDP","67","443  >  60492 Len=25"
"4582","22.300408","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4583","22.300408","104.17.64.70","192.168.0.183","UDP","679","443  >  60492 Len=637"
"4584","22.300408","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4585","22.300408","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4586","22.300408","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4587","22.300408","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4588","22.300408","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4589","22.300408","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4590","22.300408","104.17.64.70","192.168.0.183","UDP","1213","443  >  60492 Len=1171"
"4591","22.302758","192.168.0.183","104.17.64.70","UDP","88","60492  >  443 Len=46"
"4592","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4593","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4594","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4595","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4596","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4597","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4598","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4599","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4600","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4601","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4602","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4603","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4604","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4605","22.305647","104.17.64.70","192.168.0.183","UDP","494","443  >  60492 Len=452"
"4606","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4607","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4608","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4609","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4610","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4611","22.305647","104.17.64.70","192.168.0.183","UDP","403","443  >  60492 Len=361"
"4612","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4613","22.305647","104.17.64.70","192.168.0.183","UDP","940","443  >  60492 Len=898"
"4614","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4615","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4616","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4617","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4618","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4619","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4620","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4621","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4622","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4623","22.305647","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4624","22.305986","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4625","22.305986","104.17.64.70","192.168.0.183","UDP","642","443  >  60492 Len=600"
"4626","22.305986","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4627","22.305986","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4628","22.305986","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4629","22.305986","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4630","22.305986","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4631","22.305986","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4632","22.305986","104.17.64.70","192.168.0.183","UDP","985","443  >  60492 Len=943"
"4633","22.306164","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"4634","22.306428","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"4635","22.306440","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4636","22.306440","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4637","22.306440","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4638","22.306440","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4639","22.306440","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4640","22.306440","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4641","22.306440","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4642","22.306440","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
"4643","22.306440","104.17.64.70","192.168.0.183","UDP","165","443  >  60492 Len=123"
"4644","22.306545","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"4645","22.307743","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"4646","22.307888","192.168.0.183","104.17.64.70","UDP","87","60492  >  443 Len=45"
"4647","22.308018","104.17.64.70","192.168.0.183","UDP","1242","443  >  60492 Len=1200"
